Modern	modern_space_field_ready_probe_recovering_0042	Field Ready Probe Recovering	Networked institutions and automated systems used field ready lunar technology for recovering probe systems.	satellite_technology,space_stations
Future	future_space_field_ready_habitat_recycling_0042	Field Ready Habitat Recycling	Advanced automated societies could use field ready interstellar technology for recycling habitat systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_redundant_myth_cycle_painting_0042	Redundant Myth Cycle Painting	Early communities used redundant music technology for painting myth cycle systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_modular_museum_staging_0042	Modular Museum Staging	Complex states and cities used modular painting technology for staging museum systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_portable_museum_notation_0042	Portable Museum Notation	Guilds, courts, monasteries, and towns used portable painting technology for notation museum systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_specialized_museum_teaching_0042	Specialized Museum Teaching	Workshops, merchants, navies, and scholars used specialized painting technology for teaching museum systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_standardized_museum_preservation_0042	Standardized Museum Preservation	Factories, utilities, laboratories, and cities used standardized painting technology for preservation museum systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_large_scale_museum_cataloging_0042	Large Scale Museum Cataloging	Networked institutions and automated systems used large scale painting technology for cataloging museum systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_large_scale_museum_cataloging_0042	Large Scale Museum Cataloging	Advanced automated societies could use large scale painting technology for cataloging museum systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_high_capacity_dairy_grading_0043	High Capacity Dairy Grading	Early communities used high capacity seed technology for grading dairy systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_precision_dairy_breeding_0043	Precision Dairy Breeding	Complex states and cities used precision seed technology for breeding dairy systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_cost_dairy_watering_0043	Low Cost Dairy Watering	Guilds, courts, monasteries, and towns used low cost seed technology for watering dairy systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_automated_dairy_preservation_0043	Automated Dairy Preservation	Workshops, merchants, navies, and scholars used automated seed technology for preservation dairy systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_distributed_tractor_proto_grading_0043	Distributed Tractor Proto Grading	Factories, utilities, laboratories, and cities used distributed food technology for grading tractor proto systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_specialized_dairy_storage_0043	Specialized Dairy Storage	Networked institutions and automated systems used specialized seed technology for storage dairy systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_specialized_dairy_storage_0043	Specialized Dairy Storage	Advanced automated societies could use specialized seed technology for storage dairy systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_standardized_clay_casting_0043	Standardized Clay Casting	Early communities used standardized stone technology for casting clay systems.	bronze_working,woodworking_basic
Classical	classical_materials_high_capacity_ceramic_pipe_weaving_0043	High Capacity Ceramic Pipe Weaving	Complex states and cities used high capacity glass technology for weaving ceramic pipe systems.	glassmaking,concrete
Medieval	medieval_materials_specialized_leather_boot_fulling_0043	Specialized Leather Boot Fulling	Guilds, courts, monasteries, and towns used specialized iron technology for fulling leather boot systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_precision_velvet_cloth_assaying_0043	Precision Velvet Cloth Assaying	Workshops, merchants, navies, and scholars used precision glass technology for assaying velvet cloth systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_low_cost_glass_laminating_0043	Low Cost Glass Laminating	Factories, utilities, laboratories, and cities used low cost ceramic technology for laminating glass systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_modular_glass_weaving_0043	Modular Glass Weaving	Networked institutions and automated systems used modular ceramic technology for weaving glass systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_modular_glass_weaving_0043	Modular Glass Weaving	Advanced automated societies could use modular ceramic technology for weaving glass systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_redundant_hearth_venting_0043	Redundant Hearth Venting	Early communities used redundant lamp technology for venting hearth systems.	charcoal_production,fire_control
Classical	classical_energy_modular_hypocaust_circulating_0043	Modular Hypocaust Circulating	Complex states and cities used modular draft technology for circulating hypocaust systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_portable_watermill_stoking_0043	Portable Watermill Stoking	Guilds, courts, monasteries, and towns used portable charcoal technology for stoking watermill systems.	watermills,windmills
Renaissance	renaissance_energy_specialized_mine_pump_winding_0043	Specialized Mine Pump Winding	Workshops, merchants, navies, and scholars used specialized draft technology for winding mine pump systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_standardized_steam_boiler_switching_0043	Standardized Steam Boiler Switching	Factories, utilities, laboratories, and cities used standardized electric technology for switching steam boiler systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_large_scale_fire_metering_0043	Large Scale Fire Metering	Networked institutions and automated systems used large scale fuel technology for metering fire systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_large_scale_fire_metering_0043	Large Scale Fire Metering	Advanced automated societies could use large scale fuel technology for metering fire systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_standardized_pack_animal_fording_0043	Standardized Pack Animal Fording	Early communities used standardized road technology for fording pack animal systems.	wheeled_vehicles,wooden_sledges
