Medieval	medieval_energy_field_ready_forge_sawing_0226	Field Ready Forge Sawing	Guilds, courts, monasteries, and towns developed field ready forge sawing as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_redundant_blast_furnace_venting_0226	Redundant Blast Furnace Venting	Workshops, merchants, navies, and scholars developed redundant blast furnace venting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_continuous_street_lamp_insulating_0226	Continuous Street Lamp Insulating	Factories, utilities, laboratories, and cities developed continuous street lamp insulating as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_adaptive_steam_storage_0226	Adaptive Steam Storage	Networked institutions and automated systems developed adaptive steam storage as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_adaptive_steam_storage_0226	Adaptive Steam Storage	Advanced automated societies could develop adaptive steam storage as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_seasonal_raft_loading_0226	Seasonal Raft Loading	Early communities developed seasonal raft loading as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_portable_milestone_towing_0226	Portable Milestone Towing	Complex states and cities developed portable milestone towing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_redundant_canal_cut_piloting_0226	Redundant Canal Cut Piloting	Guilds, courts, monasteries, and towns developed redundant canal cut piloting as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_standardized_harbor_registry_warehousing_0226	Standardized Harbor Registry Warehousing	Workshops, merchants, navies, and scholars developed standardized harbor registry warehousing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_cooperative_signal_box_refrigerating_0226	Cooperative Signal Box Refrigerating	Factories, utilities, laboratories, and cities developed cooperative signal box refrigerating as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_rapid_canal_loading_0226	Rapid Canal Loading	Networked institutions and automated systems developed rapid canal loading as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_rapid_canal_loading_0226	Rapid Canal Loading	Advanced automated societies could develop rapid canal loading as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_seasonal_tax_mark_tabulating_0226	Seasonal Tax Mark Tabulating	Early communities developed seasonal tax mark tabulating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_portable_merchant_ledger_cataloging_0226	Portable Merchant Ledger Cataloging	Complex states and cities developed portable merchant ledger cataloging as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_redundant_manor_account_cataloging_0226	Redundant Manor Account Cataloging	Guilds, courts, monasteries, and towns developed redundant manor account cataloging as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_standardized_patent_index_scheduling_0226	Standardized Patent Index Scheduling	Workshops, merchants, navies, and scholars developed standardized patent index scheduling as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_cooperative_office_ledger_auditing_0226	Cooperative Office Ledger Auditing	Factories, utilities, laboratories, and cities developed cooperative office ledger auditing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_rapid_sensor_scheduling_0226	Rapid Sensor Scheduling	Networked institutions and automated systems developed rapid sensor scheduling as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_rapid_sensor_scheduling_0226	Rapid Sensor Scheduling	Advanced automated societies could develop rapid sensor scheduling as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_sealed_seal_mark_copying_0226	Sealed Seal Mark Copying	Early communities developed sealed seal mark copying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_field_ready_edict_board_announcing_0226	Field Ready Edict Board Announcing	Complex states and cities developed field ready edict board announcing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_high_throughput_guild_notice_cataloging_0226	High Throughput Guild Notice Cataloging	Guilds, courts, monasteries, and towns developed high throughput guild notice cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
