Classical	classical_science_remote_fluid_mapping_0032	Remote Fluid Mapping	Complex states and cities used remote clock technology for mapping fluid systems.	geometry,astrolabe_early
Medieval	medieval_science_seasonal_fluid_calibrating_0032	Seasonal Fluid Calibrating	Guilds, courts, monasteries, and towns used seasonal clock technology for calibrating fluid systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regulated_fluid_sampling_0032	Regulated Fluid Sampling	Workshops, merchants, navies, and scholars used regulated clock technology for sampling fluid systems.	scientific_method,telescope
Industrial	industrial_science_cooperative_fluid_modeling_0032	Cooperative Fluid Modeling	Factories, utilities, laboratories, and cities used cooperative clock technology for modeling fluid systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_rapid_fluid_standardizing_0032	Rapid Fluid Standardizing	Networked institutions and automated systems used rapid clock technology for standardizing fluid systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_rapid_fluid_standardizing_0032	Rapid Fluid Standardizing	Advanced automated societies could use rapid clock technology for standardizing fluid systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_cooperative_militia_roster_registering_0032	Cooperative Militia Roster Registering	Early communities used cooperative state technology for registering militia roster systems.	taxation_and_tribute,census
Classical	classical_governance_low_waste_standard_licensing_0032	Low Waste Standard Licensing	Complex states and cities used low waste law technology for licensing standard systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_regulated_standard_inspection_0032	Regulated Standard Inspection	Guilds, courts, monasteries, and towns used regulated law technology for inspection standard systems.	market_town_charters,guilds
Renaissance	renaissance_governance_field_ready_standard_planning_0032	Field Ready Standard Planning	Workshops, merchants, navies, and scholars used field ready law technology for planning standard systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_high_throughput_standard_adjudication_0032	High Throughput Standard Adjudication	Factories, utilities, laboratories, and cities used high throughput law technology for adjudication standard systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_remote_standard_coordination_0032	Remote Standard Coordination	Networked institutions and automated systems used remote law technology for coordination standard systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_remote_standard_coordination_0032	Remote Standard Coordination	Advanced automated societies could use remote law technology for coordination standard systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_continuous_cargo_seal_weighing_0032	Continuous Cargo Seal Weighing	Early communities used continuous market technology for weighing cargo seal systems.	barter,clay_tablet_receipts
Classical	classical_finance_remote_grain_bank_minting_0032	Remote Grain Bank Minting	Complex states and cities used remote bank technology for minting grain bank systems.	currency,harbor_customs_houses
Medieval	medieval_finance_seasonal_cargo_bond_clearing_0032	Seasonal Cargo Bond Clearing	Guilds, courts, monasteries, and towns used seasonal bank technology for clearing cargo bond systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regulated_customs_account_underwriting_0032	Regulated Customs Account Underwriting	Workshops, merchants, navies, and scholars used regulated finance technology for underwriting customs account systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_cooperative_retail_auditing_0032	Cooperative Retail Auditing	Factories, utilities, laboratories, and cities used cooperative merchant technology for auditing retail systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_rapid_retail_reconciliation_0032	Rapid Retail Reconciliation	Networked institutions and automated systems used rapid merchant technology for reconciliation retail systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_rapid_retail_reconciliation_0032	Rapid Retail Reconciliation	Advanced automated societies could use rapid merchant technology for reconciliation retail systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_field_ready_mudbrick_wall_digging_0032	Field Ready Mudbrick Wall Digging	Early communities used field ready bridge technology for digging mudbrick wall systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_large_scale_sewer_culvert_vaulting_0032	Large Scale Sewer Culvert Vaulting	Complex states and cities used large scale aqueduct technology for vaulting sewer culvert systems.	aqueducts,concrete
Medieval	medieval_infrastructure_compact_market_hall_draining_0032	Compact Market Hall Draining	Guilds, courts, monasteries, and towns used compact bridge technology for draining market hall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_portable_stone_bridge_draining_0032	Portable Stone Bridge Draining	Workshops, merchants, navies, and scholars used portable canal technology for draining stone bridge systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_redundant_street_inspection_0032	Redundant Street Inspection	Factories, utilities, laboratories, and cities used redundant bridge technology for inspection street systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_high_throughput_street_reinforcement_0032	High Throughput Street Reinforcement	Networked institutions and automated systems used high throughput bridge technology for reinforcement street systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_high_throughput_street_reinforcement_0032	High Throughput Street Reinforcement	Advanced automated societies could use high throughput bridge technology for reinforcement street systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_seasonal_ditch_patrolling_0032	Seasonal Ditch Patrolling	Early communities used seasonal fortification technology for patrolling ditch systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_cooperative_frontier_fort_drilling_0032	Cooperative Frontier Fort Drilling	Complex states and cities used cooperative watch technology for drilling frontier fort systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_remote_armory_patrolling_0032	Remote Armory Patrolling	Guilds, courts, monasteries, and towns used remote signal technology for patrolling armory systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_waste_engineer_corps_mustering_0032	Low Waste Engineer Corps Mustering	Workshops, merchants, navies, and scholars used low waste artillery technology for mustering engineer corps systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_regulated_police_callbox_patrolling_0032	Regulated Police Callbox Patrolling	Factories, utilities, laboratories, and cities used regulated fortification technology for patrolling police callbox systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_continuous_missile_response_0032	Continuous Missile Response	Networked institutions and automated systems used continuous security technology for response missile systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_continuous_missile_response_0032	Continuous Missile Response	Advanced automated societies could use continuous security technology for response missile systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_sealed_space_telescope_recovering_0032	Sealed Space Telescope Recovering	Networked institutions and automated systems used sealed space technology for recovering space telescope systems.	satellite_technology,space_stations
