Future	future_materials_redundant_stone_polishing_0097	Redundant Stone Polishing	Advanced automated societies could use redundant manufacturing technology for polishing stone systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_compact_fuel_stack_firing_0097	Compact Fuel Stack Firing	Early communities used compact fuel technology for firing fuel stack systems.	charcoal_production,fire_control
Classical	classical_energy_redundant_screw_pump_pressing_0097	Redundant Screw Pump Pressing	Complex states and cities used redundant heating technology for pressing screw pump systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_large_scale_gear_train_gearing_0097	Large Scale Gear Train Gearing	Guilds, courts, monasteries, and towns used large scale mill technology for gearing gear train systems.	watermills,windmills
Renaissance	renaissance_energy_modular_bellows_draining_0097	Modular Bellows Draining	Workshops, merchants, navies, and scholars used modular draft technology for draining bellows systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_portable_turbine_hall_regulating_0097	Portable Turbine Hall Regulating	Factories, utilities, laboratories, and cities used portable motor technology for regulating turbine hall systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_field_ready_solar_distribution_0097	Field Ready Solar Distribution	Networked institutions and automated systems used field ready grid technology for distribution solar systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_field_ready_solar_distribution_0097	Field Ready Solar Distribution	Advanced automated societies could use field ready grid technology for distribution solar systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_portable_tow_rope_portaging_0097	Portable Tow Rope Portaging	Early communities used portable transport technology for portaging tow rope systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_standardized_grain_barge_stabling_0097	Standardized Grain Barge Stabling	Complex states and cities used standardized harbor technology for stabling grain barge systems.	roads,harbor_customs_houses
Medieval	medieval_transport_modular_sail_rig_tolling_0097	Modular Sail Rig Tolling	Guilds, courts, monasteries, and towns used modular transport technology for tolling sail rig systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_capacity_pilot_book_repairing_0097	High Capacity Pilot Book Repairing	Workshops, merchants, navies, and scholars used high capacity navigation technology for repairing pilot book systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_specialized_refrigerator_car_ticketing_0097	Specialized Refrigerator Car Ticketing	Factories, utilities, laboratories, and cities used specialized transport technology for ticketing refrigerator car systems.	railroads,internal_combustion_engine
Modern	modern_transport_redundant_drone_tracking_0097	Redundant Drone Tracking	Networked institutions and automated systems used redundant harbor technology for tracking drone systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_redundant_drone_tracking_0097	Redundant Drone Tracking	Advanced automated societies could use redundant harbor technology for tracking drone systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_portable_boundary_record_dating_0097	Portable Boundary Record Dating	Early communities used portable tablet technology for dating boundary record systems.	writing,clay_tablet_receipts
Classical	classical_computing_standardized_survey_register_summarizing_0097	Standardized Survey Register Summarizing	Complex states and cities used standardized accounting technology for summarizing survey register systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_modular_guild_register_filing_0097	Modular Guild Register Filing	Guilds, courts, monasteries, and towns used modular calculation technology for filing guild register systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_capacity_survey_grid_checking_0097	High Capacity Survey Grid Checking	Workshops, merchants, navies, and scholars used high capacity mathematics technology for checking survey grid systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_specialized_mail_sorter_metering_0097	Specialized Mail Sorter Metering	Factories, utilities, laboratories, and cities used specialized accounting technology for metering mail sorter systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_redundant_cluster_simulation_0097	Redundant Cluster Simulation	Networked institutions and automated systems used redundant neural technology for simulation cluster systems.	internet,cloud_computing_distributed_systems
Future	future_computing_redundant_cluster_simulation_0097	Redundant Cluster Simulation	Advanced automated societies could use redundant neural technology for simulation cluster systems.	quantum_computing,large_language_models
Ancient	ancient_media_field_ready_banner_memorizing_0097	Field Ready Banner Memorizing	Early communities used field ready ritual technology for memorizing banner systems.	oral_tradition_storytelling,writing
Classical	classical_media_large_scale_theater_program_sealing_0097	Large Scale Theater Program Sealing	Complex states and cities used large scale archive technology for sealing theater program systems.	libraries,postal_relay_systems
Medieval	medieval_media_compact_messenger_bag_reading_0097	Compact Messenger Bag Reading	Guilds, courts, monasteries, and towns used compact printing technology for reading messenger bag systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_portable_printer_mark_distributing_0097	Portable Printer Mark Distributing	Workshops, merchants, navies, and scholars used portable communication technology for distributing printer mark systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_redundant_radio_set_duplicating_0097	Redundant Radio Set Duplicating	Factories, utilities, laboratories, and cities used redundant telephone technology for duplicating radio set systems.	telegraph,photographic_halftone_printing
Modern	modern_media_high_throughput_poster_publishing_0097	High Throughput Poster Publishing	Networked institutions and automated systems used high throughput web technology for publishing poster systems.	world_wide_web,social_media
Future	future_media_high_throughput_poster_publishing_0097	High Throughput Poster Publishing	Advanced automated societies could use high throughput web technology for publishing poster systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_redundant_bone_needle_binding_0097	Redundant Bone Needle Binding	Early communities used redundant wound technology for binding bone needle systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_modular_bath_regimen_isolating_0097	Modular Bath Regimen Isolating	Complex states and cities used modular anatomy technology for isolating bath regimen systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_portable_quarantine_gate_washing_0097	Portable Quarantine Gate Washing	Guilds, courts, monasteries, and towns used portable medical technology for washing quarantine gate systems.	hospitals_early,university_medical_studies
