Industrial	industrial_governance_sealed_court_credentialing_0107	Sealed Court Credentialing	Factories, utilities, laboratories, and cities used sealed public technology for credentialing court systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_community_court_planning_0107	Community Court Planning	Networked institutions and automated systems used community public technology for planning court systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_community_court_planning_0107	Community Court Planning	Advanced automated societies could use community public technology for planning court systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_automated_livestock_pledge_storing_0107	Automated Livestock Pledge Storing	Early communities used automated credit technology for storing livestock pledge systems.	barter,clay_tablet_receipts
Classical	classical_finance_community_mint_die_auditing_0107	Community Mint Die Auditing	Complex states and cities used community coin technology for auditing mint die systems.	currency,harbor_customs_houses
Medieval	medieval_finance_resilient_coin_chest_warehousing_0107	Resilient Coin Chest Warehousing	Guilds, courts, monasteries, and towns used resilient finance technology for warehousing coin chest systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_reliability_broker_desk_contracting_0107	High Reliability Broker Desk Contracting	Workshops, merchants, navies, and scholars used high reliability market technology for contracting broker desk systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_regional_insurance_exchange_0107	Regional Insurance Exchange	Factories, utilities, laboratories, and cities used regional merchant technology for exchange insurance systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_distributed_insurance_risk_scoring_0107	Distributed Insurance Risk Scoring	Networked institutions and automated systems used distributed merchant technology for risk scoring insurance systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_distributed_insurance_risk_scoring_0107	Distributed Insurance Risk Scoring	Advanced automated societies could use distributed merchant technology for risk scoring insurance systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_open_irrigation_ditch_raising_0107	Open Irrigation Ditch Raising	Early communities used open bridge technology for raising irrigation ditch systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_continuous_city_wall_roofing_0107	Continuous City Wall Roofing	Complex states and cities used continuous municipal technology for roofing city wall systems.	aqueducts,concrete
Medieval	medieval_infrastructure_rapid_well_house_dredging_0107	Rapid Well House Dredging	Guilds, courts, monasteries, and towns used rapid urban technology for dredging well house systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_remote_water_conduit_repairing_0107	Remote Water Conduit Repairing	Workshops, merchants, navies, and scholars used remote building technology for repairing water conduit systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_seasonal_bridge_metering_0107	Seasonal Bridge Metering	Factories, utilities, laboratories, and cities used seasonal sewer technology for metering bridge systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_sealed_bridge_repair_0107	Sealed Bridge Repair	Networked institutions and automated systems used sealed sewer technology for repair bridge systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_sealed_bridge_repair_0107	Sealed Bridge Repair	Advanced automated societies could use sealed sewer technology for repair bridge systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_resilient_war_boat_mustering_0107	Resilient War Boat Mustering	Early communities used resilient fortification technology for mustering war boat systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_regional_drill_yard_guarding_0107	Regional Drill Yard Guarding	Complex states and cities used regional security technology for guarding drill yard systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_community_siege_tower_besieging_0107	Community Siege Tower Besieging	Guilds, courts, monasteries, and towns used community defense technology for besieging siege tower systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_adaptive_bastion_wall_supplying_0107	Adaptive Bastion Wall Supplying	Workshops, merchants, navies, and scholars used adaptive military technology for supplying bastion wall systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_high_reliability_bunker_door_hardening_0107	High Reliability Bunker Door Hardening	Factories, utilities, laboratories, and cities used high reliability defense technology for hardening bunker door systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_automated_watch_patrol_0107	Automated Watch Patrol	Networked institutions and automated systems used automated weapon technology for patrol watch systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_automated_watch_patrol_0107	Automated Watch Patrol	Advanced automated societies could use automated weapon technology for patrol watch systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_low_cost_ground_station_navigating_0107	Low Cost Ground Station Navigating	Networked institutions and automated systems used low cost lunar technology for navigating ground station systems.	satellite_technology,space_stations
Future	future_space_low_cost_solar_sail_shielding_0107	Low Cost Solar Sail Shielding	Advanced automated societies could use low cost space technology for shielding solar sail systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_automated_grave_goods_offering_0107	Automated Grave Goods Offering	Early communities used automated music technology for offering grave goods systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_community_script_restoration_0107	Community Script Restoration	Complex states and cities used community literature technology for restoration script systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_resilient_script_curation_0107	Resilient Script Curation	Guilds, courts, monasteries, and towns used resilient literature technology for curation script systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_reliability_script_cataloging_0107	High Reliability Script Cataloging	Workshops, merchants, navies, and scholars used high reliability literature technology for cataloging script systems.	printed_music_notation,public_art_academies
