Classical	classical_finance_sealed_market_scale_clearing_0139	Sealed Market Scale Clearing	Complex states and cities developed sealed market scale clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_adaptive_merchant_ledger_lending_0139	Adaptive Merchant Ledger Lending	Guilds, courts, monasteries, and towns developed adaptive merchant ledger lending as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_rapid_bill_of_exchange_recording_0139	Rapid Bill Of Exchange Recording	Workshops, merchants, navies, and scholars developed rapid bill of exchange recording as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_open_account_risk_scoring_0139	Open Account Risk Scoring	Factories, utilities, laboratories, and cities developed open account risk scoring as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_regional_account_pricing_0139	Regional Account Pricing	Networked institutions and automated systems developed regional account pricing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_regional_account_pricing_0139	Regional Account Pricing	Advanced automated societies could develop regional account pricing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_remote_street_drain_lining_0139	Remote Street Drain Lining	Early communities developed remote street drain lining as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_regulated_cistern_surveying_0139	Regulated Cistern Surveying	Complex states and cities developed regulated cistern surveying as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_cooperative_harbor_quay_roofing_0139	Cooperative Harbor Quay Roofing	Guilds, courts, monasteries, and towns developed cooperative harbor quay roofing as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_throughput_theater_floor_reinforcing_0139	High Throughput Theater Floor Reinforcing	Workshops, merchants, navies, and scholars developed high throughput theater floor reinforcing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_low_waste_station_repair_0139	Low Waste Station Repair	Factories, utilities, laboratories, and cities developed low waste station repair as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_seasonal_station_drainage_0139	Seasonal Station Drainage	Networked institutions and automated systems developed seasonal station drainage as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_seasonal_station_drainage_0139	Seasonal Station Drainage	Advanced automated societies could develop seasonal station drainage as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_adaptive_sling_guarding_0139	Adaptive Sling Guarding	Early communities developed adaptive sling guarding as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_open_shield_wall_signaling_0139	Open Shield Wall Signaling	Complex states and cities developed open shield wall signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_sealed_cannon_garrisoning_0139	Sealed Cannon Garrisoning	Guilds, courts, monasteries, and towns developed sealed cannon garrisoning as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_continuous_musket_drill_mapping_0139	Continuous Musket Drill Mapping	Workshops, merchants, navies, and scholars developed continuous musket drill mapping as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_rapid_signal_lamp_telegraphing_0139	Rapid Signal Lamp Telegraphing	Factories, utilities, laboratories, and cities developed rapid signal lamp telegraphing as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_high_reliability_signal_detection_0139	High Reliability Signal Detection	Networked institutions and automated systems developed high reliability signal detection as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_high_reliability_signal_detection_0139	High Reliability Signal Detection	Advanced automated societies could develop high reliability signal detection as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_resilient_solar_array_tracking_0139	Resilient Solar Array Tracking	Networked institutions and automated systems developed resilient solar array tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
