Ancient	ancient_infrastructure_automated_mudbrick_wall_marking_0128	Automated Mudbrick Wall Marking	Early communities developed automated mudbrick wall marking as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_community_sewer_culvert_paving_0128	Community Sewer Culvert Paving	Complex states and cities developed community sewer culvert paving as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_resilient_market_hall_lighting_0128	Resilient Market Hall Lighting	Guilds, courts, monasteries, and towns developed resilient market hall lighting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_reliability_stone_bridge_paving_0128	High Reliability Stone Bridge Paving	Workshops, merchants, navies, and scholars developed high reliability stone bridge paving as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_regional_street_paving_0128	Regional Street Paving	Factories, utilities, laboratories, and cities developed regional street paving as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_distributed_street_pumping_0128	Distributed Street Pumping	Networked institutions and automated systems developed distributed street pumping as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_distributed_street_pumping_0128	Distributed Street Pumping	Advanced automated societies could develop distributed street pumping as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_standardized_ditch_tracking_0128	Standardized Ditch Tracking	Early communities developed standardized ditch tracking as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_high_capacity_frontier_fort_patrolling_0128	High Capacity Frontier Fort Patrolling	Complex states and cities developed high capacity frontier fort patrolling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_specialized_armory_supplying_0128	Specialized Armory Supplying	Guilds, courts, monasteries, and towns developed specialized armory supplying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_precision_engineer_corps_drilling_0128	Precision Engineer Corps Drilling	Workshops, merchants, navies, and scholars developed precision engineer corps drilling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_low_cost_police_callbox_rifling_0128	Low Cost Police Callbox Rifling	Factories, utilities, laboratories, and cities developed low cost police callbox rifling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_modular_missile_warning_0128	Modular Missile Warning	Networked institutions and automated systems developed modular missile warning as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_modular_missile_warning_0128	Modular Missile Warning	Advanced automated societies could develop modular missile warning as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_large_scale_space_telescope_shielding_0128	Large Scale Space Telescope Shielding	Networked institutions and automated systems developed large scale space telescope shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_large_scale_asteroid_mine_navigation_0128	Large Scale Asteroid Mine Navigation	Advanced automated societies could develop large scale asteroid mine navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_modular_body_paint_patterning_0128	Modular Body Paint Patterning	Early communities developed modular body paint patterning as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_specialized_story_composition_0128	Specialized Story Composition	Complex states and cities developed specialized story composition as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_standardized_story_cataloging_0128	Standardized Story Cataloging	Guilds, courts, monasteries, and towns developed standardized story cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
