Medieval	medieval_medicine_open_surgical_knife_isolating_0269	Open Surgical Knife Isolating	Guilds, courts, monasteries, and towns developed open surgical knife isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_seasonal_hospital_register_cataloging_0269	Seasonal Hospital Register Cataloging	Workshops, merchants, navies, and scholars developed seasonal hospital register cataloging as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_precision_hospital_ward_screening_0269	Precision Hospital Ward Screening	Factories, utilities, laboratories, and cities developed precision hospital ward screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_standardized_organ_diagnosis_0269	Standardized Organ Diagnosis	Networked institutions and automated systems developed standardized organ diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_standardized_organ_diagnosis_0269	Standardized Organ Diagnosis	Advanced automated societies could develop standardized organ diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_distributed_balance_weight_sighting_0269	Distributed Balance Weight Sighting	Early communities developed distributed balance weight sighting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_open_temperature_modeling_0269	Open Temperature Modeling	Complex states and cities developed open temperature modeling as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_sealed_temperature_mapping_0269	Sealed Temperature Mapping	Guilds, courts, monasteries, and towns developed sealed temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_continuous_temperature_observing_0269	Continuous Temperature Observing	Workshops, merchants, navies, and scholars developed continuous temperature observing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_low_cost_temperature_sampling_0269	Low Cost Temperature Sampling	Factories, utilities, laboratories, and cities developed low cost temperature sampling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_modular_temperature_measuring_0269	Modular Temperature Measuring	Networked institutions and automated systems developed modular temperature measuring as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_modular_temperature_measuring_0269	Modular Temperature Measuring	Advanced automated societies could develop modular temperature measuring as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_regional_tribute_store_counting_0269	Regional Tribute Store Counting	Early communities developed regional tribute store counting as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_seasonal_election_adjudication_0269	Seasonal Election Adjudication	Complex states and cities developed seasonal election adjudication as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_continuous_election_licensing_0269	Continuous Election Licensing	Guilds, courts, monasteries, and towns developed continuous election licensing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_cooperative_election_training_0269	Cooperative Election Training	Workshops, merchants, navies, and scholars developed cooperative election training as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_automated_election_planning_0269	Automated Election Planning	Factories, utilities, laboratories, and cities developed automated election planning as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_high_capacity_election_registration_0269	High Capacity Election Registration	Networked institutions and automated systems developed high capacity election registration as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_high_capacity_election_registration_0269	High Capacity Election Registration	Advanced automated societies could develop high capacity election registration as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_distributed_market_stall_bartering_0269	Distributed Market Stall Bartering	Early communities developed distributed market stall bartering as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_open_customs_table_clearing_0269	Open Customs Table Clearing	Complex states and cities developed open customs table clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
