Future	future_computing_cooperative_cache_orchestration_0258	Cooperative Cache Orchestration	Advanced automated societies could develop cooperative cache orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_low_waste_ritual_text_teaching_0258	Low Waste Ritual Text Teaching	Early communities developed low waste ritual text teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_modular_coin_inscription_copying_0258	Modular Coin Inscription Copying	Complex states and cities developed modular coin inscription copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_portable_woodblock_print_preserving_0258	Portable Woodblock Print Preserving	Guilds, courts, monasteries, and towns developed portable woodblock print preserving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_specialized_book_catalog_binding_0258	Specialized Book Catalog Binding	Workshops, merchants, navies, and scholars developed specialized book catalog binding as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_cooperative_poster_bill_transmitting_0258	Cooperative Poster Bill Transmitting	Factories, utilities, laboratories, and cities developed cooperative poster bill transmitting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_rapid_photograph_translation_0258	Rapid Photograph Translation	Networked institutions and automated systems developed rapid photograph translation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_rapid_photograph_translation_0258	Rapid Photograph Translation	Advanced automated societies could develop rapid photograph translation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_compact_smoke_treatment_fumigating_0258	Compact Smoke Treatment Fumigating	Early communities developed compact smoke treatment fumigating as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_capacity_midwife_kit_diagnosing_0258	High Capacity Midwife Kit Diagnosing	Complex states and cities developed high capacity midwife kit diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_specialized_medical_lecture_inspecting_0258	Specialized Medical Lecture Inspecting	Guilds, courts, monasteries, and towns developed specialized medical lecture inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_precision_remedy_catalog_illustrating_0258	Precision Remedy Catalog Illustrating	Workshops, merchants, navies, and scholars developed precision remedy catalog illustrating as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_throughput_quarantine_notice_sterilizing_0258	High Throughput Quarantine Notice Sterilizing	Factories, utilities, laboratories, and cities developed high throughput quarantine notice sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_remote_drug_sequencing_0258	Remote Drug Sequencing	Networked institutions and automated systems developed remote drug sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_remote_drug_sequencing_0258	Remote Drug Sequencing	Advanced automated societies could develop remote drug sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_field_ready_angle_staff_comparing_0258	Field Ready Angle Staff Comparing	Early communities developed field ready angle staff comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_specialized_weather_measuring_0258	Specialized Weather Measuring	Complex states and cities developed specialized weather measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_standardized_weather_standardizing_0258	Standardized Weather Standardizing	Guilds, courts, monasteries, and towns developed standardized weather standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_low_cost_weather_mapping_0258	Low Cost Weather Mapping	Workshops, merchants, navies, and scholars developed low cost weather mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_low_waste_weather_calibrating_0258	Low Waste Weather Calibrating	Factories, utilities, laboratories, and cities developed low waste weather calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
