Ancient	ancient_energy_seasonal_kiln_heating_0118	Seasonal Kiln Heating	Early communities developed seasonal kiln heating as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_cooperative_bath_furnace_heating_0118	Cooperative Bath Furnace Heating	Complex states and cities developed cooperative bath furnace heating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_remote_forge_drying_0118	Remote Forge Drying	Guilds, courts, monasteries, and towns developed remote forge drying as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_low_waste_blast_furnace_smelting_0118	Low Waste Blast Furnace Smelting	Workshops, merchants, navies, and scholars developed low waste blast furnace smelting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_regulated_street_lamp_metering_0118	Regulated Street Lamp Metering	Factories, utilities, laboratories, and cities developed regulated street lamp metering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_continuous_steam_recovery_0118	Continuous Steam Recovery	Networked institutions and automated systems developed continuous steam recovery as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_continuous_steam_recovery_0118	Continuous Steam Recovery	Advanced automated societies could develop continuous steam recovery as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_regulated_raft_marking_0118	Regulated Raft Marking	Early communities developed regulated raft marking as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_throughput_milestone_routing_0118	High Throughput Milestone Routing	Complex states and cities developed high throughput milestone routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_low_waste_canal_cut_repairing_0118	Low Waste Canal Cut Repairing	Guilds, courts, monasteries, and towns developed low waste canal cut repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_compact_harbor_registry_loading_0118	Compact Harbor Registry Loading	Workshops, merchants, navies, and scholars developed compact harbor registry loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_field_ready_signal_box_signaling_0118	Field Ready Signal Box Signaling	Factories, utilities, laboratories, and cities developed field ready signal box signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_cooperative_canal_packing_0118	Cooperative Canal Packing	Networked institutions and automated systems developed cooperative canal packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_cooperative_canal_packing_0118	Cooperative Canal Packing	Advanced automated societies could develop cooperative canal packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_regulated_tax_mark_matching_0118	Regulated Tax Mark Matching	Early communities developed regulated tax mark matching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_throughput_merchant_ledger_tabulating_0118	High Throughput Merchant Ledger Tabulating	Complex states and cities developed high throughput merchant ledger tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_low_waste_manor_account_dating_0118	Low Waste Manor Account Dating	Guilds, courts, monasteries, and towns developed low waste manor account dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_compact_patent_index_indexing_0118	Compact Patent Index Indexing	Workshops, merchants, navies, and scholars developed compact patent index indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_field_ready_office_ledger_filing_0118	Field Ready Office Ledger Filing	Factories, utilities, laboratories, and cities developed field ready office ledger filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_cooperative_sensor_orchestration_0118	Cooperative Sensor Orchestration	Networked institutions and automated systems developed cooperative sensor orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_cooperative_sensor_orchestration_0118	Cooperative Sensor Orchestration	Advanced automated societies could develop cooperative sensor orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_continuous_seal_mark_teaching_0118	Continuous Seal Mark Teaching	Early communities developed continuous seal mark teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
