Renaissance	renaissance_science_portable_spectrum_sampling_0172	Portable Spectrum Sampling	Workshops, merchants, navies, and scholars developed portable spectrum sampling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_cooperative_spectrum_modeling_0172	Cooperative Spectrum Modeling	Factories, utilities, laboratories, and cities developed cooperative spectrum modeling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_rapid_spectrum_standardizing_0172	Rapid Spectrum Standardizing	Networked institutions and automated systems developed rapid spectrum standardizing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_rapid_spectrum_standardizing_0172	Rapid Spectrum Standardizing	Advanced automated societies could develop rapid spectrum standardizing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_open_census_list_registering_0172	Open Census List Registering	Early communities developed open census list registering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_modular_school_licensing_0172	Modular School Licensing	Complex states and cities developed modular school licensing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_portable_school_inspection_0172	Portable School Inspection	Guilds, courts, monasteries, and towns developed portable school inspection as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_specialized_school_planning_0172	Specialized School Planning	Workshops, merchants, navies, and scholars developed specialized school planning as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_high_throughput_school_adjudication_0172	High Throughput School Adjudication	Factories, utilities, laboratories, and cities developed high throughput school adjudication as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_remote_school_coordination_0172	Remote School Coordination	Networked institutions and automated systems developed remote school coordination as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_remote_school_coordination_0172	Remote School Coordination	Advanced automated societies could develop remote school coordination as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_regional_tax_receipt_weighing_0172	Regional Tax Receipt Weighing	Early communities developed regional tax receipt weighing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_large_scale_rent_roll_minting_0172	Large Scale Rent Roll Minting	Complex states and cities developed large scale rent roll minting as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_compact_loan_pledge_clearing_0172	Compact Loan Pledge Clearing	Guilds, courts, monasteries, and towns developed compact loan pledge clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_portable_credit_letter_underwriting_0172	Portable Credit Letter Underwriting	Workshops, merchants, navies, and scholars developed portable credit letter underwriting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_cooperative_portfolio_auditing_0172	Cooperative Portfolio Auditing	Factories, utilities, laboratories, and cities developed cooperative portfolio auditing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_rapid_portfolio_reconciliation_0172	Rapid Portfolio Reconciliation	Networked institutions and automated systems developed rapid portfolio reconciliation as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_rapid_portfolio_reconciliation_0172	Rapid Portfolio Reconciliation	Advanced automated societies could develop rapid portfolio reconciliation as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_cooperative_footbridge_digging_0172	Cooperative Footbridge Digging	Early communities developed cooperative footbridge digging as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_low_cost_street_paving_vaulting_0172	Low Cost Street Paving Vaulting	Complex states and cities developed low cost street paving vaulting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_high_capacity_millrace_draining_0172	High Capacity Millrace Draining	Guilds, courts, monasteries, and towns developed high capacity millrace draining as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
