Modern	modern_culture_high_capacity_pattern_preservation_0160	High Capacity Pattern Preservation	Networked institutions and automated systems developed high capacity pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_high_capacity_pattern_preservation_0160	High Capacity Pattern Preservation	Advanced automated societies could develop high capacity pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_community_bakery_preservation_0161	Community Bakery Preservation	Early communities developed community bakery preservation as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_reliability_bakery_testing_0161	High Reliability Bakery Testing	Complex states and cities developed high reliability bakery testing as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_regional_bakery_distribution_0161	Regional Bakery Distribution	Guilds, courts, monasteries, and towns developed regional bakery distribution as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_sealed_bakery_drying_0161	Sealed Bakery Drying	Workshops, merchants, navies, and scholars developed sealed bakery drying as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_adaptive_cold_store_processing_0161	Adaptive Cold Store Processing	Factories, utilities, laboratories, and cities developed adaptive cold store processing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_resilient_bakery_milling_0161	Resilient Bakery Milling	Networked institutions and automated systems developed resilient bakery milling as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_resilient_bakery_milling_0161	Resilient Bakery Milling	Advanced automated societies could develop resilient bakery milling as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_automated_bronze_sewing_0161	Automated Bronze Sewing	Early communities developed automated bronze sewing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_community_loom_cloth_joining_0161	Community Loom Cloth Joining	Complex states and cities developed community loom cloth joining as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_resilient_mill_gear_riveting_0161	Resilient Mill Gear Riveting	Guilds, courts, monasteries, and towns developed resilient mill gear riveting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_reliability_glass_lens_engraving_0161	High Reliability Glass Lens Engraving	Workshops, merchants, navies, and scholars developed high reliability glass lens engraving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_regional_wood_casting_0161	Regional Wood Casting	Factories, utilities, laboratories, and cities developed regional wood casting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_distributed_wood_laminating_0161	Distributed Wood Laminating	Networked institutions and automated systems developed distributed wood laminating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_distributed_wood_laminating_0161	Distributed Wood Laminating	Advanced automated societies could develop distributed wood laminating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_cost_oil_lamp_lighting_0161	Low Cost Oil Lamp Lighting	Early communities developed low cost oil lamp lighting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_distributed_oil_lamp_draining_0161	Distributed Oil Lamp Draining	Complex states and cities developed distributed oil lamp draining as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_precision_millpond_venting_0161	Precision Millpond Venting	Guilds, courts, monasteries, and towns developed precision millpond venting as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
