Modern	modern_energy_standardized_wind_balancing_0075	Standardized Wind Balancing	Networked institutions and automated systems used standardized fuel technology for balancing wind systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_standardized_wind_balancing_0075	Standardized Wind Balancing	Advanced automated societies could use standardized fuel technology for balancing wind systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_precision_ferry_repair_0075	Precision Ferry Repair	Early communities used precision cart technology for repair ferry systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_automated_pack_train_paving_0075	Automated Pack Train Paving	Complex states and cities used automated transport technology for paving pack train systems.	roads,harbor_customs_houses
Medieval	medieval_transport_distributed_ferry_chain_routing_0075	Distributed Ferry Chain Routing	Guilds, courts, monasteries, and towns used distributed ship technology for routing ferry chain systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_community_ship_log_convoying_0075	Community Ship Log Convoying	Workshops, merchants, navies, and scholars used community canal technology for convoying ship log systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_resilient_harbor_crane_loading_0075	Resilient Harbor Crane Loading	Factories, utilities, laboratories, and cities used resilient rail technology for loading harbor crane systems.	railroads,internal_combustion_engine
Modern	modern_transport_low_cost_rail_dispatch_0075	Low Cost Rail Dispatch	Networked institutions and automated systems used low cost road technology for dispatch rail systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_low_cost_rail_dispatch_0075	Low Cost Rail Dispatch	Advanced automated societies could use low cost road technology for dispatch rail systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_precision_measure_table_archiving_0075	Precision Measure Table Archiving	Early communities used precision calendar technology for archiving measure table systems.	writing,clay_tablet_receipts
Classical	classical_computing_automated_military_roster_copying_0075	Automated Military Roster Copying	Complex states and cities used automated library technology for copying military roster systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_distributed_astronomy_table_tabulating_0075	Distributed Astronomy Table Tabulating	Guilds, courts, monasteries, and towns used distributed library technology for tabulating astronomy table systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_community_navigation_table_filing_0075	Community Navigation Table Filing	Workshops, merchants, navies, and scholars used community data technology for filing navigation table systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_resilient_switchboard_log_tabulating_0075	Resilient Switchboard Log Tabulating	Factories, utilities, laboratories, and cities used resilient office technology for tabulating switchboard log systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_low_cost_robot_monitoring_0075	Low Cost Robot Monitoring	Networked institutions and automated systems used low cost algorithm technology for monitoring robot systems.	internet,cloud_computing_distributed_systems
Future	future_computing_low_cost_robot_monitoring_0075	Low Cost Robot Monitoring	Advanced automated societies could use low cost algorithm technology for monitoring robot systems.	quantum_computing,large_language_models
Ancient	ancient_media_standardized_stone_inscription_preserving_0075	Standardized Stone Inscription Preserving	Early communities used standardized archive technology for preserving stone inscription systems.	oral_tradition_storytelling,writing
Classical	classical_media_high_capacity_postal_tablet_dispatching_0075	High Capacity Postal Tablet Dispatching	Complex states and cities used high capacity book technology for dispatching postal tablet systems.	libraries,postal_relay_systems
Medieval	medieval_media_specialized_paper_sheet_copying_0075	Specialized Paper Sheet Copying	Guilds, courts, monasteries, and towns used specialized book technology for copying paper sheet systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_precision_music_sheet_publishing_0075	Precision Music Sheet Publishing	Workshops, merchants, navies, and scholars used precision book technology for publishing music sheet systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_low_cost_newspaper_press_typesetting_0075	Low Cost Newspaper Press Typesetting	Factories, utilities, laboratories, and cities used low cost photography technology for typesetting newspaper press systems.	telegraph,photographic_halftone_printing
Modern	modern_media_modular_newspaper_indexing_0075	Modular Newspaper Indexing	Networked institutions and automated systems used modular library technology for indexing newspaper systems.	world_wide_web,social_media
Future	future_media_modular_newspaper_indexing_0075	Modular Newspaper Indexing	Advanced automated societies could use modular library technology for indexing newspaper systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_low_cost_salve_pot_storing_0075	Low Cost Salve Pot Storing	Early communities used low cost sanitation technology for storing salve pot systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_distributed_hospital_cot_dosing_0075	Distributed Hospital Cot Dosing	Complex states and cities used distributed hospital technology for dosing hospital cot systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_precision_patient_register_compounding_0075	Precision Patient Register Compounding	Guilds, courts, monasteries, and towns used precision herbal technology for compounding patient register systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_resilient_distillation_flask_teaching_0075	Resilient Distillation Flask Teaching	Workshops, merchants, navies, and scholars used resilient medicine technology for teaching distillation flask systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_automated_milk_sample_vaccinating_0075	Automated Milk Sample Vaccinating	Factories, utilities, laboratories, and cities used automated medical technology for vaccinating milk sample systems.	vaccination,public_health_laboratories
Modern	modern_medicine_high_capacity_protein_culturing_0075	High Capacity Protein Culturing	Networked institutions and automated systems used high capacity gene technology for culturing protein systems.	electronic_health_records,dna_sequencing
Future	future_medicine_high_capacity_protein_culturing_0075	High Capacity Protein Culturing	Advanced automated societies could use high capacity gene technology for culturing protein systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_capacity_field_line_recording_0075	High Capacity Field Line Recording	Early communities used high capacity measurement technology for recording field line systems.	calendars,field_boundary_survey_stones
