Ancient	ancient_energy_low_waste_cooking_fire_drying_0150	Low Waste Cooking Fire Drying	Early communities developed low waste cooking fire drying as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_field_ready_press_beam_lifting_0150	Field Ready Press Beam Lifting	Complex states and cities developed field ready press beam lifting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_throughput_oil_press_drafting_0150	High Throughput Oil Press Drafting	Guilds, courts, monasteries, and towns developed high throughput oil press drafting as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_large_scale_printing_press_screw_grinding_0150	Large Scale Printing Press Screw Grinding	Workshops, merchants, navies, and scholars developed large scale printing press screw grinding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_compact_power_meter_distributing_0150	Compact Power Meter Distributing	Factories, utilities, laboratories, and cities developed compact power meter distributing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_regulated_battery_conversion_0150	Regulated Battery Conversion	Networked institutions and automated systems developed regulated battery conversion as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_regulated_battery_conversion_0150	Regulated Battery Conversion	Advanced automated societies could develop regulated battery conversion as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_compact_harbor_beach_paddling_0150	Compact Harbor Beach Paddling	Early communities developed compact harbor beach paddling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_redundant_drydock_signaling_0150	Redundant Drydock Signaling	Complex states and cities developed redundant drydock signaling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_large_scale_dockyard_stabling_0150	Large Scale Dockyard Stabling	Guilds, courts, monasteries, and towns developed large scale dockyard stabling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_modular_dock_crane_signaling_0150	Modular Dock Crane Signaling	Workshops, merchants, navies, and scholars developed modular dock crane signaling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_portable_ticket_office_docking_0150	Portable Ticket Office Docking	Factories, utilities, laboratories, and cities developed portable ticket office docking as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_field_ready_warehouse_scheduling_0150	Field Ready Warehouse Scheduling	Networked institutions and automated systems developed field ready warehouse scheduling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_field_ready_warehouse_scheduling_0150	Field Ready Warehouse Scheduling	Advanced automated societies could develop field ready warehouse scheduling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_compact_ration_token_indexing_0150	Compact Ration Token Indexing	Early communities developed compact ration token indexing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_redundant_calendar_table_sealing_0150	Redundant Calendar Table Sealing	Complex states and cities developed redundant calendar table sealing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_large_scale_calendar_wheel_auditing_0150	Large Scale Calendar Wheel Auditing	Guilds, courts, monasteries, and towns developed large scale calendar wheel auditing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_modular_clock_train_encoding_0150	Modular Clock Train Encoding	Workshops, merchants, navies, and scholars developed modular clock train encoding as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_portable_statistical_table_indexing_0150	Portable Statistical Table Indexing	Factories, utilities, laboratories, and cities developed portable statistical table indexing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_field_ready_cache_compression_0150	Field Ready Cache Compression	Networked institutions and automated systems developed field ready cache compression as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
