Medieval	medieval_energy_modular_oil_press_sawing_0366	Modular Oil Press Heat Recovery	Guilds, courts, monasteries, and towns developed modular oil press heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_capacity_printing_press_screw_venting_0366	High Capacity Printing Press Screw Operation	Workshops, merchants, navies, and scholars developed high capacity printing press screw operation as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_continuous_power_meter_insulating_0366	Continuous Power Meter Control	Factories, utilities, laboratories, and cities developed continuous power meter control as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_adaptive_battery_storage_0366	Adaptive Battery Maintenance	Networked institutions and automated systems developed adaptive battery maintenance as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_adaptive_battery_storage_0366	Adaptive Battery Maintenance	Advanced automated societies could develop adaptive battery maintenance as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_precision_harbor_beach_loading_0366	Precision Harbor Beach Maintenance	Early communities developed precision harbor beach maintenance as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_low_cost_drydock_towing_0366	Low Cost Drydock Maintenance	Complex states and cities developed low cost drydock maintenance as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_capacity_dockyard_piloting_0366	High Capacity Dockyard Loading	Guilds, courts, monasteries, and towns developed high capacity dockyard loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_distributed_dock_crane_warehousing_0366	Distributed Dock Crane Handling	Workshops, merchants, navies, and scholars developed distributed dock crane handling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_cooperative_ticket_office_refrigerating_0366	Cooperative Ticket Office Loading	Factories, utilities, laboratories, and cities developed cooperative ticket office loading as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_rapid_warehouse_loading_0366	Rapid Warehouse Navigation	Networked institutions and automated systems developed rapid warehouse navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_rapid_warehouse_loading_0366	Rapid Warehouse Navigation	Advanced automated societies could develop rapid warehouse navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_precision_ration_token_tabulating_0366	Precision Ration Token Tabulation	Early communities developed precision ration token tabulation as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_low_cost_calendar_table_cataloging_0366	Low Cost Calendar Table Audit	Complex states and cities developed low cost calendar table audit as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_capacity_calendar_wheel_cataloging_0366	High Capacity Calendar Wheel Audit	Guilds, courts, monasteries, and towns developed high capacity calendar wheel audit as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_distributed_clock_train_scheduling_0366	Distributed Clock Train Indexing	Workshops, merchants, navies, and scholars developed distributed clock train indexing as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_cooperative_statistical_table_auditing_0366	Cooperative Statistical Table Tabulation	Factories, utilities, laboratories, and cities developed cooperative statistical table tabulation as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_rapid_cache_scheduling_0366	Rapid Cache Recording	Networked institutions and automated systems developed rapid cache recording as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_rapid_cache_scheduling_0366	Rapid Cache Recording	Advanced automated societies could develop rapid cache recording as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
