Renaissance	renaissance_media_community_music_sheet_cataloging_0183	Community Music Sheet Cataloging	Workshops, merchants, navies, and scholars developed community music sheet cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_modular_newspaper_press_wiring_0183	Modular Newspaper Press Wiring	Factories, utilities, laboratories, and cities developed modular newspaper press wiring as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_compact_newspaper_archiving_0183	Compact Newspaper Archiving	Networked institutions and automated systems developed compact newspaper archiving as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_compact_newspaper_archiving_0183	Compact Newspaper Archiving	Advanced automated societies could develop compact newspaper archiving as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_compact_salve_pot_drying_0183	Compact Salve Pot Drying	Early communities developed compact salve pot drying as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_regional_hospital_cot_compounding_0183	Regional Hospital Cot Compounding	Complex states and cities developed regional hospital cot compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_community_patient_register_teaching_0183	Community Patient Register Teaching	Guilds, courts, monasteries, and towns developed community patient register teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_adaptive_distillation_flask_sterilizing_0183	Adaptive Distillation Flask Sterilizing	Workshops, merchants, navies, and scholars developed adaptive distillation flask sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_capacity_milk_sample_compounding_0183	High Capacity Milk Sample Compounding	Factories, utilities, laboratories, and cities developed high capacity milk sample compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_portable_protein_dosing_0183	Portable Protein Dosing	Networked institutions and automated systems developed portable protein dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_portable_protein_dosing_0183	Portable Protein Dosing	Advanced automated societies could develop portable protein dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_field_ready_field_line_marking_0183	Field Ready Field Line Marking	Early communities developed field ready field line marking as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_community_soil_observing_0183	Community Soil Observing	Complex states and cities developed community soil observing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_resilient_soil_sampling_0183	Resilient Soil Sampling	Guilds, courts, monasteries, and towns developed resilient soil sampling as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_reliability_soil_forecasting_0183	High Reliability Soil Forecasting	Workshops, merchants, navies, and scholars developed high reliability soil forecasting as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_specialized_soil_classifying_0183	Specialized Soil Classifying	Factories, utilities, laboratories, and cities developed specialized soil classifying as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_redundant_soil_mapping_0183	Redundant Soil Mapping	Networked institutions and automated systems developed redundant soil mapping as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_redundant_soil_mapping_0183	Redundant Soil Mapping	Advanced automated societies could develop redundant soil mapping as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_redundant_scribe_seal_proclaiming_0183	Redundant Scribe Seal Proclaiming	Early communities developed redundant scribe seal proclaiming as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_adaptive_registry_training_0183	Adaptive Registry Training	Complex states and cities developed adaptive registry training as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
