Modern	modern_security_regulated_arsenal_hardening_0064	Regulated Arsenal Hardening	Networked institutions and automated systems used regulated security technology for hardening arsenal systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_regulated_arsenal_hardening_0064	Regulated Arsenal Hardening	Advanced automated societies could use regulated security technology for hardening arsenal systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_seasonal_spacesuit_relaying_0064	Seasonal Spacesuit Relaying	Networked institutions and automated systems used seasonal orbital technology for relaying spacesuit systems.	satellite_technology,space_stations
Future	future_space_seasonal_lander_habitat_control_0064	Seasonal Lander Habitat Control	Advanced automated societies could use seasonal terraform technology for habitat control lander systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_regulated_ritual_vessel_teaching_0064	Regulated Ritual Vessel Teaching	Early communities used regulated myth technology for teaching ritual vessel systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_high_throughput_pattern_reproduction_0064	High Throughput Pattern Reproduction	Complex states and cities used high throughput art technology for reproduction pattern systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_low_waste_pattern_restoration_0064	Low Waste Pattern Restoration	Guilds, courts, monasteries, and towns used low waste art technology for restoration pattern systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_compact_pattern_composition_0064	Compact Pattern Composition	Workshops, merchants, navies, and scholars used compact art technology for composition pattern systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_field_ready_pattern_cataloging_0064	Field Ready Pattern Cataloging	Factories, utilities, laboratories, and cities used field ready art technology for cataloging pattern systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_cooperative_pattern_performance_0064	Cooperative Pattern Performance	Networked institutions and automated systems used cooperative art technology for performance pattern systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_cooperative_pattern_performance_0064	Cooperative Pattern Performance	Advanced automated societies could use cooperative art technology for performance pattern systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_large_scale_bakery_testing_0065	Large Scale Bakery Testing	Early communities used large scale fermentation technology for testing bakery systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_portable_bakery_drying_0065	Portable Bakery Drying	Complex states and cities used portable fermentation technology for drying bakery systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_redundant_bakery_sorting_0065	Redundant Bakery Sorting	Guilds, courts, monasteries, and towns used redundant fermentation technology for sorting bakery systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_standardized_bakery_grading_0065	Standardized Bakery Grading	Workshops, merchants, navies, and scholars used standardized fermentation technology for grading bakery systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_modular_cold_store_milling_0065	Modular Cold Store Milling	Factories, utilities, laboratories, and cities used modular crop technology for milling cold store systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_compact_bakery_distribution_0065	Compact Bakery Distribution	Networked institutions and automated systems used compact fermentation technology for distribution bakery systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_compact_bakery_distribution_0065	Compact Bakery Distribution	Advanced automated societies could use compact fermentation technology for distribution bakery systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_field_ready_bronze_shaping_0065	Field Ready Bronze Shaping	Early communities used field ready textile technology for shaping bronze systems.	bronze_working,woodworking_basic
Classical	classical_materials_large_scale_loom_cloth_forging_0065	Large Scale Loom Cloth Forging	Complex states and cities used large scale glass technology for forging loom cloth systems.	glassmaking,concrete
Medieval	medieval_materials_compact_mill_gear_forging_0065	Compact Mill Gear Forging	Guilds, courts, monasteries, and towns used compact metal technology for forging mill gear systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_portable_glass_lens_tempering_0065	Portable Glass Lens Tempering	Workshops, merchants, navies, and scholars used portable glass technology for tempering glass lens systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_redundant_wood_weaving_0065	Redundant Wood Weaving	Factories, utilities, laboratories, and cities used redundant textile technology for weaving wood systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_throughput_wood_molding_0065	High Throughput Wood Molding	Networked institutions and automated systems used high throughput textile technology for molding wood systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_throughput_wood_molding_0065	High Throughput Wood Molding	Advanced automated societies could use high throughput textile technology for molding wood systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regulated_oil_lamp_cooking_0065	Regulated Oil Lamp Cooking	Early communities used regulated fire technology for cooking oil lamp systems.	charcoal_production,fire_control
Classical	classical_energy_high_throughput_oil_lamp_venting_0065	High Throughput Oil Lamp Venting	Complex states and cities used high throughput water technology for venting oil lamp systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_low_waste_millpond_grinding_0065	Low Waste Millpond Grinding	Guilds, courts, monasteries, and towns used low waste water technology for grinding millpond systems.	watermills,windmills
Renaissance	renaissance_energy_compact_windmill_stoking_0065	Compact Windmill Stoking	Workshops, merchants, navies, and scholars used compact water technology for stoking windmill systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_field_ready_dynamo_wiring_0065	Field Ready Dynamo Wiring	Factories, utilities, laboratories, and cities used field ready battery technology for wiring dynamo systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_cooperative_coal_balancing_0065	Cooperative Coal Balancing	Networked institutions and automated systems used cooperative battery technology for balancing coal systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_cooperative_coal_balancing_0065	Cooperative Coal Balancing	Advanced automated societies could use cooperative battery technology for balancing coal systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_field_ready_ford_repair_0065	Field Ready Ford Repair	Early communities used field ready harbor technology for repair ford systems.	wheeled_vehicles,wooden_sledges
