Industrial	industrial_culture_high_throughput_script_curation_0203	High Throughput Script Curation	Factories, utilities, laboratories, and cities developed high throughput script curation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_remote_script_staging_0203	Remote Script Staging	Networked institutions and automated systems developed remote script staging as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_remote_script_staging_0203	Remote Script Staging	Advanced automated societies could develop remote script staging as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_field_ready_fishery_milling_0204	Field Ready Fishery Milling	Early communities developed field ready fishery milling as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_distributed_fishery_distribution_0204	Distributed Fishery Distribution	Complex states and cities developed distributed fishery distribution as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_precision_fishery_preservation_0204	Precision Fishery Preservation	Guilds, courts, monasteries, and towns developed precision fishery preservation as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_community_fishery_sorting_0204	Community Fishery Sorting	Workshops, merchants, navies, and scholars developed community fishery sorting as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_portable_meatpacking_floor_mechanizing_0204	Portable Meatpacking Floor Mechanizing	Factories, utilities, laboratories, and cities developed portable meatpacking floor mechanizing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_field_ready_fishery_breeding_0204	Field Ready Fishery Breeding	Networked institutions and automated systems developed field ready fishery breeding as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_field_ready_fishery_breeding_0204	Field Ready Fishery Breeding	Advanced automated societies could develop field ready fishery breeding as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_waste_copper_weaving_0204	Low Waste Copper Weaving	Early communities developed low waste copper weaving as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_low_cost_concrete_block_annealing_0204	Low Cost Concrete Block Annealing	Complex states and cities developed low cost concrete block annealing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_capacity_glass_pane_polishing_0204	High Capacity Glass Pane Polishing	Guilds, courts, monasteries, and towns developed high capacity glass pane polishing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_distributed_printing_type_casting_0204	Distributed Printing Type Casting	Workshops, merchants, navies, and scholars developed distributed printing type casting as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_large_scale_ceramic_machining_0204	Large Scale Ceramic Machining	Factories, utilities, laboratories, and cities developed large scale ceramic machining as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_low_waste_ceramic_coating_0204	Low Waste Ceramic Coating	Networked institutions and automated systems developed low waste ceramic coating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_low_waste_ceramic_coating_0204	Low Waste Ceramic Coating	Advanced automated societies could develop low waste ceramic coating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_seasonal_charcoal_pit_smelting_0204	Seasonal Charcoal Pit Smelting	Early communities developed seasonal charcoal pit smelting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_standardized_water_wheel_lighting_0204	Standardized Water Wheel Lighting	Complex states and cities developed standardized water wheel lighting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_modular_windmill_pressing_0204	Modular Windmill Pressing	Guilds, courts, monasteries, and towns developed modular windmill pressing as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_capacity_waterwheel_pumping_0204	High Capacity Waterwheel Pumping	Workshops, merchants, navies, and scholars developed high capacity waterwheel pumping as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
