Future	future_transport_redundant_wagon_tracking_0237	Redundant Wagon Tracking	Advanced automated societies could develop redundant wagon tracking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_standardized_clay_token_dating_0237	Standardized Clay Token Dating	Early communities developed standardized clay token dating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_reliability_tax_table_summarizing_0237	High Reliability Tax Table Summarizing	Complex states and cities developed high reliability tax table summarizing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_regional_abbey_archive_filing_0237	Regional Abbey Archive Filing	Guilds, courts, monasteries, and towns developed regional abbey archive filing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_sealed_log_table_checking_0237	Sealed Log Table Checking	Workshops, merchants, navies, and scholars developed sealed log table checking as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_specialized_card_file_metering_0237	Specialized Card File Metering	Factories, utilities, laboratories, and cities developed specialized card file metering as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_redundant_table_simulation_0237	Redundant Table Simulation	Networked institutions and automated systems developed redundant table simulation as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_redundant_table_simulation_0237	Redundant Table Simulation	Advanced automated societies could develop redundant table simulation as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_large_scale_temple_record_memorizing_0237	Large Scale Temple Record Memorizing	Early communities developed large scale temple record memorizing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_distributed_school_text_sealing_0237	Distributed School Text Sealing	Complex states and cities developed distributed school text sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_precision_watermark_reading_0237	Precision Watermark Reading	Guilds, courts, monasteries, and towns developed precision watermark reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_community_broadsheet_distributing_0237	Community Broadsheet Distributing	Workshops, merchants, navies, and scholars developed community broadsheet distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_redundant_catalog_page_duplicating_0237	Redundant Catalog Page Duplicating	Factories, utilities, laboratories, and cities developed redundant catalog page duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_high_throughput_message_publishing_0237	High Throughput Message Publishing	Networked institutions and automated systems developed high throughput message publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_high_throughput_message_publishing_0237	High Throughput Message Publishing	Advanced automated societies could develop high throughput message publishing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_modular_poultice_binding_0237	Modular Poultice Binding	Early communities developed modular poultice binding as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_regional_clinic_bench_isolating_0237	Regional Clinic Bench Isolating	Complex states and cities developed regional clinic bench isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_community_hospital_ward_washing_0237	Community Hospital Ward Washing	Guilds, courts, monasteries, and towns developed community hospital ward washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_adaptive_anatomy_plate_testing_0237	Adaptive Anatomy Plate Testing	Workshops, merchants, navies, and scholars developed adaptive anatomy plate testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_standardized_vaccination_card_monitoring_0237	Standardized Vaccination Card Monitoring	Factories, utilities, laboratories, and cities developed standardized vaccination card monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
