Ancient	ancient_energy_rapid_oil_lamp_firing_0377	Rapid Oil Lamp Heat Recovery	Early communities developed rapid oil lamp heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_sealed_oil_lamp_pressing_0377	Sealed Oil Lamp Heat Recovery	Complex states and cities developed sealed oil lamp heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_adaptive_millpond_gearing_0377	Adaptive Millpond Heat Recovery	Guilds, courts, monasteries, and towns developed adaptive millpond heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_rapid_windmill_draining_0377	Rapid Windmill Heat Recovery	Workshops, merchants, navies, and scholars developed rapid windmill heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_portable_dynamo_regulating_0377	Portable Dynamo Maintenance	Factories, utilities, laboratories, and cities developed portable dynamo maintenance as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_field_ready_coal_distribution_0377	Field Ready Coal Operation	Networked institutions and automated systems developed field ready coal operation as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_field_ready_coal_distribution_0377	Field Ready Coal Operation	Advanced automated societies could develop field ready coal operation as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_cooperative_ford_portaging_0377	Cooperative Ford Handling	Early communities developed cooperative ford handling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_continuous_harbor_crane_stabling_0377	Continuous Harbor Crane Loading	Complex states and cities developed continuous harbor crane loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_rapid_merchant_cart_tolling_0377	Rapid Merchant Cart Navigation	Guilds, courts, monasteries, and towns developed rapid merchant cart navigation as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_remote_mail_coach_repairing_0377	Remote Mail Coach Routing	Workshops, merchants, navies, and scholars developed remote mail coach routing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_specialized_freight_depot_ticketing_0377	Specialized Freight Depot Navigation	Factories, utilities, laboratories, and cities developed specialized freight depot navigation as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_redundant_bridge_tracking_0377	Redundant Bridge Maintenance	Networked institutions and automated systems developed redundant bridge maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_redundant_bridge_tracking_0377	Redundant Bridge Maintenance	Advanced automated societies could develop redundant bridge maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_cooperative_warehouse_list_dating_0377	Cooperative Warehouse List Recording	Early communities developed cooperative warehouse list recording as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_continuous_astronomy_table_summarizing_0377	Continuous Astronomy Table Indexing	Complex states and cities developed continuous astronomy table indexing as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_rapid_tax_roll_filing_0377	Rapid Tax Roll Audit	Guilds, courts, monasteries, and towns developed rapid tax roll audit as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_remote_instrument_scale_checking_0377	Remote Instrument Scale Tabulation	Workshops, merchants, navies, and scholars developed remote instrument scale tabulation as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_specialized_slide_rule_metering_0377	Specialized Slide Rule Indexing	Factories, utilities, laboratories, and cities developed specialized slide rule indexing as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_redundant_model_simulation_0377	Redundant Model Indexing	Networked institutions and automated systems developed redundant model indexing as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_redundant_model_simulation_0377	Redundant Model Indexing	Advanced automated societies could develop redundant model indexing as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_open_clay_tablet_memorizing_0377	Open Clay Tablet Archiving	Early communities developed open clay tablet archiving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
