Medieval	medieval_science_rapid_angle_modeling_0086	Rapid Angle Modeling	Guilds, courts, monasteries, and towns used rapid scientific technology for modeling angle systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_remote_angle_classifying_0086	Remote Angle Classifying	Workshops, merchants, navies, and scholars used remote scientific technology for classifying angle systems.	scientific_method,telescope
Industrial	industrial_science_seasonal_angle_observing_0086	Seasonal Angle Observing	Factories, utilities, laboratories, and cities used seasonal scientific technology for observing angle systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_sealed_angle_calibrating_0086	Sealed Angle Calibrating	Networked institutions and automated systems used sealed scientific technology for calibrating angle systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_sealed_angle_calibrating_0086	Sealed Angle Calibrating	Advanced automated societies could use sealed scientific technology for calibrating angle systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_seasonal_temple_office_inspecting_0086	Seasonal Temple Office Inspecting	Early communities used seasonal governance technology for inspecting temple office systems.	taxation_and_tribute,census
Classical	classical_governance_cooperative_census_planning_0086	Cooperative Census Planning	Complex states and cities used cooperative law technology for planning census systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_remote_census_adjudication_0086	Remote Census Adjudication	Guilds, courts, monasteries, and towns used remote law technology for adjudication census systems.	market_town_charters,guilds
Renaissance	renaissance_governance_low_waste_census_reporting_0086	Low Waste Census Reporting	Workshops, merchants, navies, and scholars used low waste law technology for reporting census systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_regulated_census_training_0086	Regulated Census Training	Factories, utilities, laboratories, and cities used regulated law technology for training census systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_continuous_census_inspection_0086	Continuous Census Inspection	Networked institutions and automated systems used continuous law technology for inspection census systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_continuous_census_inspection_0086	Continuous Census Inspection	Advanced automated societies could use continuous law technology for inspection census systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_open_grain_account_recording_0086	Open Grain Account Recording	Early communities used open finance technology for recording grain account systems.	barter,clay_tablet_receipts
Classical	classical_finance_continuous_coin_chest_taxing_0086	Continuous Coin Chest Taxing	Complex states and cities used continuous accounting technology for taxing coin chest systems.	currency,harbor_customs_houses
Medieval	medieval_finance_rapid_bill_of_exchange_recording_0086	Rapid Bill Of Exchange Recording	Guilds, courts, monasteries, and towns used rapid bank technology for recording bill of exchange systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_remote_merchant_ledger_exchanging_0086	Remote Merchant Ledger Exchanging	Workshops, merchants, navies, and scholars used remote trade technology for exchanging merchant ledger systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_seasonal_coin_brokerage_0086	Seasonal Coin Brokerage	Factories, utilities, laboratories, and cities used seasonal merchant technology for brokerage coin systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_sealed_coin_clearing_0086	Sealed Coin Clearing	Networked institutions and automated systems used sealed merchant technology for clearing coin systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_sealed_coin_clearing_0086	Sealed Coin Clearing	Advanced automated societies could use sealed merchant technology for clearing coin systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_low_waste_cistern_roofing_0086	Low Waste Cistern Roofing	Early communities used low waste construction technology for roofing cistern systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_field_ready_harbor_mole_lining_0086	Field Ready Harbor Mole Lining	Complex states and cities used field ready aqueduct technology for lining harbor mole systems.	aqueducts,concrete
Medieval	medieval_infrastructure_high_throughput_guildhall_timbering_0086	High Throughput Guildhall Timbering	Guilds, courts, monasteries, and towns used high throughput bridge technology for timbering guildhall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_large_scale_arsenal_yard_inspecting_0086	Large Scale Arsenal Yard Inspecting	Workshops, merchants, navies, and scholars used large scale public_works technology for inspecting arsenal yard systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_compact_housing_ventilation_0086	Compact Housing Ventilation	Factories, utilities, laboratories, and cities used compact construction technology for ventilation housing systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_regulated_housing_paving_0086	Regulated Housing Paving	Networked institutions and automated systems used regulated construction technology for paving housing systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_regulated_housing_paving_0086	Regulated Housing Paving	Advanced automated societies could use regulated construction technology for paving housing systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_rapid_watch_fire_drilling_0086	Rapid Watch Fire Drilling	Early communities used rapid watch technology for drilling watch fire systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_seasonal_watchtower_mustering_0086	Seasonal Watchtower Mustering	Complex states and cities used seasonal fortification technology for mustering watchtower systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_continuous_crossbow_mustering_0086	Continuous Crossbow Mustering	Guilds, courts, monasteries, and towns used continuous castle technology for mustering crossbow systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_cooperative_cannon_table_signaling_0086	Cooperative Cannon Table Signaling	Workshops, merchants, navies, and scholars used cooperative artillery technology for signaling cannon table systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_remote_ironclad_ranging_0086	Remote Ironclad Ranging	Factories, utilities, laboratories, and cities used remote weapon technology for ranging ironclad systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_open_armor_fortification_0086	Open Armor Fortification	Networked institutions and automated systems used open security technology for fortification armor systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_open_armor_fortification_0086	Open Armor Fortification	Advanced automated societies could use open security technology for fortification armor systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_high_reliability_reentry_capsule_launching_0086	High Reliability Reentry Capsule Launching	Networked institutions and automated systems used high reliability orbital technology for launching reentry capsule systems.	satellite_technology,space_stations
Future	future_space_high_reliability_radiation_launching_0086	High Reliability Radiation Launching	Advanced automated societies could use high reliability mars technology for launching radiation systems.	space_colonization,space_resource_refineries
