Future	future_space_precision_satellite_recycling_0192	Precision Satellite Recycling	Advanced automated societies could develop precision satellite recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_low_cost_flute_painting_0192	Low Cost Flute Painting	Early communities developed low cost flute painting as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_remote_mural_staging_0192	Remote Mural Staging	Complex states and cities developed remote mural staging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_seasonal_mural_notation_0192	Seasonal Mural Notation	Guilds, courts, monasteries, and towns developed seasonal mural notation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_regulated_mural_teaching_0192	Regulated Mural Teaching	Workshops, merchants, navies, and scholars developed regulated mural teaching as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_high_reliability_mural_preservation_0192	High Reliability Mural Preservation	Factories, utilities, laboratories, and cities developed high reliability mural preservation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_automated_mural_cataloging_0192	Automated Mural Cataloging	Networked institutions and automated systems developed automated mural cataloging as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_automated_mural_cataloging_0192	Automated Mural Cataloging	Advanced automated societies could develop automated mural cataloging as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regional_pasture_grading_0193	Regional Pasture Grading	Early communities developed regional pasture grading as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_field_ready_pasture_breeding_0193	Field Ready Pasture Breeding	Complex states and cities developed field ready pasture breeding as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_high_throughput_pasture_watering_0193	High Throughput Pasture Watering	Guilds, courts, monasteries, and towns developed high throughput pasture watering as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_large_scale_pasture_preservation_0193	Large Scale Pasture Preservation	Workshops, merchants, navies, and scholars developed large scale pasture preservation as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_continuous_rail_silo_grading_0193	Continuous Rail Silo Grading	Factories, utilities, laboratories, and cities developed continuous rail silo grading as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_adaptive_pasture_storage_0193	Adaptive Pasture Storage	Networked institutions and automated systems developed adaptive pasture storage as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_adaptive_pasture_storage_0193	Adaptive Pasture Storage	Advanced automated societies could develop adaptive pasture storage as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_resilient_bead_casting_0193	Resilient Bead Casting	Early communities developed resilient bead casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_low_waste_wooden_form_weaving_0193	Low Waste Wooden Form Weaving	Complex states and cities developed low waste wooden form weaving as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_regulated_horseshoe_fulling_0193	Regulated Horseshoe Fulling	Guilds, courts, monasteries, and towns developed regulated horseshoe fulling as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_field_ready_copper_plate_assaying_0193	Field Ready Copper Plate Assaying	Workshops, merchants, navies, and scholars developed field ready copper plate assaying as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_open_stone_laminating_0193	Open Stone Laminating	Factories, utilities, laboratories, and cities developed open stone laminating as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_regional_stone_weaving_0193	Regional Stone Weaving	Networked institutions and automated systems developed regional stone weaving as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
