Classical	classical_medicine_rapid_herbarium_dosing_0215	Rapid Herbarium Dosing	Complex states and cities developed rapid herbarium dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_open_charity_bed_compounding_0215	Open Charity Bed Compounding	Guilds, courts, monasteries, and towns developed open charity bed compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_seasonal_midwife_manual_teaching_0215	Seasonal Midwife Manual Teaching	Workshops, merchants, navies, and scholars developed seasonal midwife manual teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_automated_medicine_bottle_vaccinating_0215	Automated Medicine Bottle Vaccinating	Factories, utilities, laboratories, and cities developed automated medicine bottle vaccinating as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_high_capacity_genome_culturing_0215	High Capacity Genome Culturing	Networked institutions and automated systems developed high capacity genome culturing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_high_capacity_genome_culturing_0215	High Capacity Genome Culturing	Advanced automated societies could develop high capacity genome culturing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_specialized_weather_sign_recording_0215	Specialized Weather Sign Recording	Early communities developed specialized weather sign recording as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_open_specimen_calibrating_0215	Open Specimen Calibrating	Complex states and cities developed open specimen calibrating as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_sealed_specimen_measuring_0215	Sealed Specimen Measuring	Guilds, courts, monasteries, and towns developed sealed specimen measuring as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_continuous_specimen_modeling_0215	Continuous Specimen Modeling	Workshops, merchants, navies, and scholars developed continuous specimen modeling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_distributed_specimen_mapping_0215	Distributed Specimen Mapping	Factories, utilities, laboratories, and cities developed distributed specimen mapping as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_specialized_specimen_computing_0215	Specialized Specimen Computing	Networked institutions and automated systems developed specialized specimen computing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_specialized_specimen_computing_0215	Specialized Specimen Computing	Advanced automated societies could develop specialized specimen computing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_precision_tax_tablet_recording_0215	Precision Tax Tablet Recording	Early communities developed precision tax tablet recording as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_seasonal_court_inspection_0215	Seasonal Court Inspection	Complex states and cities developed seasonal court inspection as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_continuous_court_registration_0215	Continuous Court Registration	Guilds, courts, monasteries, and towns developed continuous court registration as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_cooperative_court_adjudication_0215	Cooperative Court Adjudication	Workshops, merchants, navies, and scholars developed cooperative court adjudication as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_community_court_licensing_0215	Community Court Licensing	Factories, utilities, laboratories, and cities developed community court licensing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_precision_court_credentialing_0215	Precision Court Credentialing	Networked institutions and automated systems developed precision court credentialing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_precision_court_credentialing_0215	Precision Court Credentialing	Advanced automated societies could develop precision court credentialing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
